ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
516;EWA Energie Wasser Aarberg AG;10281012345;C7;6,624641461;7,2;0,4;2,3;16,52464146
249;EWD;10201012345;H1;18,22;5,7;0,43;2,3;26,65
249;EWD;10201012345;H2;15,52;5,7;0,43;2,3;23,95
249;EWD;10201012345;H3;12,13688889;5,417333333;0,43;2,3;20,28422222
249;EWD;10201012345;H4;13,87688889;6,137333333;0,43;2,3;22,74422222
249;EWD;10201012345;H5;10,72893333;5,4968;0,43;2,3;18,95573333
249;EWD;10201012345;H6;7,36268;4,79904;0,43;2,3;14,89172
249;EWD;10201012345;H7;11,22430769;5,361;0,43;2,3;19,31530769
249;EWD;10201012345;H8;12,27785556;6,137733333;0,43;2,3;21,14558889
249;EWD;10201012345;C1;12,96647917;6,48475;0,43;2,3;22,18122917
249;EWD;10201012345;C2;12,22172222;5,622411111;0,43;2,3;20,57413333
249;EWD;10201012345;C3;9,06;4,4;0,43;2,3;16,19
249;EWD;10201012345;C4;6,732;4,1;0,43;2,3;13,562
557;EWD Elektrizitätswerk Davos AG;10118012345;H1;17,705;6,875;0,5;2,3;27,38
557;EWD Elektrizitätswerk Davos AG;10118012345;H2;14,3768;6,812;0,5;2,3;23,9888
557;EWD Elektrizitätswerk Davos AG;10118012345;H3;11,06266667;6,273333333;0,5;2,3;20,136
557;EWD Elektrizitätswerk Davos AG;10118012345;H4;11,78133333;6,786666667;0,5;2,3;21,368
557;EWD Elektrizitätswerk Davos AG;10118012345;H5;9,8536;6,324;0,5;2,3;18,9776
557;EWD Elektrizitätswerk Davos AG;10118012345;H6;7,80008;5,8172;0,5;2,3;16,41728
557;EWD Elektrizitätswerk Davos AG;10118012345;H7;9,197230769;6,435384615;0,5;2,3;18,43261538
557;EWD Elektrizitätswerk Davos AG;10118012345;H8;10,5018;6,787;0,5;2,3;20,0888
557;EWD Elektrizitätswerk Davos AG;10118012345;C1;10,638875;6,970625;0,5;2,3;20,4095
557;EWD Elektrizitätswerk Davos AG;10118012345;C2;9,2683;6,9345;0,5;2,3;19,0028
557;EWD Elektrizitätswerk Davos AG;10118012345;C3;7,792666667;6,97;0,5;2,3;17,56266667
557;EWD Elektrizitätswerk Davos AG;10118012345;C4;7,3992;6,734;0,5;2,3;16,9332
557;EWD Elektrizitätswerk Davos AG;10118012345;C5;8,0012;6,734;0,5;2,3;17,5352
557;EWD Elektrizitätswerk Davos AG;10118012345;C6;7,762666667;6,97;0,5;2,3;17,53266667
557;EWD Elektrizitätswerk Davos AG;10118012345;C7;7,331994734;6,736960507;0,5;2,3;16,86895524
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H1;18,24462798;5,5;0,3;2,3;26,34462798
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H2;14,41028571;5,5;0,3;2,3;22,51028571
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H3;10,77015873;5,5;0,3;2,3;18,87015873
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H4;11,45363492;5,5;0,3;2,3;19,55363492
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H5;9,369038095;5,5;0,3;2,3;17,4690381
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H6;7,164711429;5,5;0,3;2,3;15,26471143
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H7;8,618428571;5,5;0,3;2,3;16,71842857
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;H8;9,720547619;5,5;0,3;2,3;17,82054762
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C1;16,554375;5,4;0,3;2,3;24,554375
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C2;11,7862;5,4;0,3;2,3;19,7862
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C3;12,25866667;5,3;0,3;2,3;20,15866667
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C4;11,14493333;5,3;0,3;2,3;19,04493333
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C5;5,948666667;5,3;0,3;2,3;13,84866667
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C6;5,654444444;4,27;0,3;2,3;12,52444444
558;EWD Genossenschaft Elektrizitäts- und Wasserwerk;10308012345;C7;5,130488094;4,27;0,3;2,3;12,00048809
559;EWK Herzogenbuchsee AG;10301012345;H1;15,2075;5,803333333;0,75;2,3;24,06083333
559;EWK Herzogenbuchsee AG;10301012345;H2;12,9892;5,7632;0,75;2,3;21,8024
559;EWK Herzogenbuchsee AG;10301012345;H3;9,327333333;5,335111111;0,75;2,3;17,71244444
559;EWK Herzogenbuchsee AG;10301012345;H4;11,92233333;5,755111111;0,75;2,3;20,72744444
559;EWK Herzogenbuchsee AG;10301012345;H5;9,0813;5,381466667;0,75;2,3;17,51276667
559;EWK Herzogenbuchsee AG;10301012345;H6;6,04939;4,97444;0,75;2,3;14,07383
559;EWK Herzogenbuchsee AG;10301012345;H7;8,531903846;5,480076923;0,75;2,3;17,06198077
559;EWK Herzogenbuchsee AG;10301012345;H8;11,04310833;5,755344444;0,75;2,3;19,84845278
559;EWK Herzogenbuchsee AG;10301012345;C1;11,97045313;5,957770833;0,75;2,3;20,97822396
559;EWK Herzogenbuchsee AG;10301012345;C2;9,865855556;5,362066667;0,75;2,3;18,27792222
559;EWK Herzogenbuchsee AG;10301012345;C3;8,2125;5,109944444;0,55;2,3;16,17244444
559;EWK Herzogenbuchsee AG;10301012345;C4;7,53405;4,950016667;0,55;2,3;15,33406667
559;EWK Herzogenbuchsee AG;10301012345;C5;5,424058333;4,950016667;0,55;2,3;13,224075
559;EWK Herzogenbuchsee AG;10301012345;C6;5,03855;5,0789;0,2;2,3;12,61745
559;EWK Herzogenbuchsee AG;10301012345;C7;4,374020365;4,936825607;0,04;2,3;11,65084597
561;ewl Kabelnetz AG;10150012345;H1;11,905;8,55;1,191;2,3;23,946
561;ewl Kabelnetz AG;10150012345;H2;10,1128;8,424;1,011;2,3;21,8478
561;ewl Kabelnetz AG;10150012345;H3;7,360444444;7,346666667;0,736;2,3;17,74311111
561;ewl Kabelnetz AG;10150012345;H4;8,763555556;8,373333333;0,876;2,3;20,31288889
561;ewl Kabelnetz AG;10150012345;H5;6,858933333;7,448;0,686;2,3;17,29293333
561;ewl Kabelnetz AG;10150012345;H6;4,80168;6,4344;0,48;2,3;14,01608
561;ewl Kabelnetz AG;10150012345;H7;6,757230769;7,670769231;0,676;2,3;17,404
561;ewl Kabelnetz AG;10150012345;H8;8,124466667;8,374;0,812;2,3;19,61046667
561;ewl Kabelnetz AG;10150012345;C1;8,52;8,7;0,852;2,3;20,372
561;ewl Kabelnetz AG;10150012345;C2;7,807633333;8,669;0,781;2,3;19,55763333
561;ewl Kabelnetz AG;10150012345;C3;7,649333333;7,032666667;0,765;2,3;17,747
561;ewl Kabelnetz AG;10150012345;C4;7,0112;6,4612;0,701;2,3;16,4734
561;ewl Kabelnetz AG;10150012345;C5;4,6872;6,4612;0,35175;2,3;13,80015
561;ewl Kabelnetz AG;10150012345;C6;4,636;6,641333333;0,348;2,3;13,92533333
561;ewl Kabelnetz AG;10150012345;C7;4,094368406;5,949920507;0,30675;2,3;12,65103891
566;Feuerschaugemeinde Appenzell;10128012345;H1;14,24410714;6,10014881;0;2,3;22,64425595
566;Feuerschaugemeinde Appenzell;10128012345;H2;11,24857143;6,080571429;0;2,3;19,62914286
566;Feuerschaugemeinde Appenzell;10128012345;H3;8,391428571;5,689206349;0;2,3;16,38063492
566;Feuerschaugemeinde Appenzell;10128012345;H4;8,953333333;6,12;0;2,3;17,37333333
566;Feuerschaugemeinde Appenzell;10128012345;H5;7,304285714;5,755457143;0;2,3;15,35974286
566;Feuerschaugemeinde Appenzell;10128012345;H6;5,565285714;5,366637143;0;2,3;13,23192286
566;Feuerschaugemeinde Appenzell;10128012345;H7;6,709368132;5,602747253;0;2,3;14,61211538
566;Feuerschaugemeinde Appenzell;10128012345;H8;7,780119048;6,12009127;0;2,3;16,20021032
566;Feuerschaugemeinde Appenzell;10128012345;C1;8,6778125;6,89265625;0;2,3;17,87046875
566;Feuerschaugemeinde Appenzell;10128012345;C2;7,4255;6,860216667;0;2,3;16,58571667
566;Feuerschaugemeinde Appenzell;10128012345;C3;7,214666667;4,856166667;0;2,3;14,37083333
566;Feuerschaugemeinde Appenzell;10128012345;C4;6,708;4,7775;0;2,3;13,7855
566;Feuerschaugemeinde Appenzell;10128012345;C5;4,452;4,7775;0;2,3;11,5295
566;Feuerschaugemeinde Appenzell;10128012345;C6;4,120844444;4,702788889;0;2,3;11,12363333
566;Feuerschaugemeinde Appenzell;10128012345;C7;3,684450468;4,57912617;0;2,3;10,56357664
568;Forces Motrices de l'Avançon SA;10027012345;H1;16,5;8,6;0,9;2,3;28,3
568;Forces Motrices de l'Avançon SA;10027012345;H2;13,26;8,6;0,9;2,3;25,06
568;Forces Motrices de l'Avançon SA;10027012345;H3;11,73911111;7,181333333;0,9;2,3;22,12044444
568;Forces Motrices de l'Avançon SA;10027012345;H4;10,7;8,6;0,9;2,3;22,5
568;Forces Motrices de l'Avançon SA;10027012345;H5;9,734133333;7,2928;0,9;2,3;20,22693333
568;Forces Motrices de l'Avançon SA;10027012345;H6;6,21024;6,17784;0,9;2,3;15,58808
568;Forces Motrices de l'Avançon SA;10027012345;H7;8,662461538;7,537846154;0,9;2,3;19,40030769
568;Forces Motrices de l'Avançon SA;10027012345;H8;9,42;8,6;0,9;2,3;21,22
568;Forces Motrices de l'Avançon SA;10027012345;C1;9,3;8,6;0,9;2,3;21,1
568;Forces Motrices de l'Avançon SA;10027012345;C2;7,98;8,6;0,9;2,3;19,78
568;Forces Motrices de l'Avançon SA;10027012345;C3;7,863333333;6,983333333;0,9;2,3;18,04666667
568;Forces Motrices de l'Avançon SA;10027012345;C4;7,134;6,59;0,9;2,3;16,924
568;Forces Motrices de l'Avançon SA;10027012345;C6;4,999333333;6,983333333;0,9;2,3;15,18266667
568;Forces Motrices de l'Avançon SA;10027012345;C7;4,386965773;6,594934179;0,9;2,3;14,18189995
813;Gebnet AG;10188012345;H1;20,695;8,2;0,09;2,3;31,285
813;Gebnet AG;10188012345;H2;17,6684;7,5448;0,09;2,3;27,6032
813;Gebnet AG;10188012345;H3;14,33577778;6,902666667;0,09;2,3;23,62844444
813;Gebnet AG;10188012345;H4;15,25077778;7,532666667;0,09;2,3;25,17344444
813;Gebnet AG;10188012345;H5;13,23676667;6,9722;0,09;2,3;22,59896667
813;Gebnet AG;10188012345;H6;11,09003;6,36252;0,09;2,3;19,84255
813;Gebnet AG;10188012345;H7;12,27023077;7,120115385;0,09;2,3;21,78034615
813;Gebnet AG;10188012345;H8;14,05128611;7,533016667;0,09;2,3;23,97430278
813;Gebnet AG;10188012345;C1;14,37978646;7,83665625;0,09;2,3;24,60644271
813;Gebnet AG;10188012345;C2;16,04533889;7,743961111;0,09;2,3;26,1793
813;Gebnet AG;10188012345;C3;12,55622222;7,719888889;0,09;2,3;22,66611111
813;Gebnet AG;10188012345;C4;11,73713333;7,400033333;0,09;2,3;21,52716667
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H1;16,04462798;5,3;0;2,3;23,64462798
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H2;12,48028571;5,3;0;2,3;20,08028571
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H3;9,053492063;5,3;0;2,3;16,65349206
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H4;9,736968254;5,3;0;2,3;17,33696825
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H5;7,759038095;5,3;0;2,3;15,3590381
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H6;5,666711429;5,3;0;2,3;13,26671143
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H7;7,076120879;5,3;0;2,3;14,67612088
570;Gemeinde Kemmental - Technische Betriebe;10688012345;H8;8,350547619;5,3;0;2,3;15,95054762
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C1;9,0934375;5,3;0;2,3;16,6934375
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C2;8,309;5,3;0;2,3;15,909
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C3;6,267333333;5,3;0;2,3;13,86733333
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C4;5,743866667;5,3;0;2,3;13,34386667
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C5;5,458933333;5,3;0;2,3;13,05893333
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C6;4,989555556;5,3;0;2,3;12,58955556
570;Gemeinde Kemmental - Technische Betriebe;10688012345;C7;4,362310475;5,3;0;2,3;11,96231047
575;Gemeinde Warth-Weiningen;10873012345;H1;14,2839881;5,4;0,2;2,3;22,1839881
575;Gemeinde Warth-Weiningen;10873012345;H2;10,96685714;5,4;0,2;2,3;18,86685714
575;Gemeinde Warth-Weiningen;10873012345;H3;7,479365079;5,4;0,2;2,3;15,37936508
575;Gemeinde Warth-Weiningen;10873012345;H4;8,449460317;5,4;0,2;2,3;16,34946032
575;Gemeinde Warth-Weiningen;10873012345;H5;6,330247619;5,4;0,2;2,3;14,23024762
575;Gemeinde Warth-Weiningen;10873012345;H6;4,083074286;5,4;0,2;2,3;11,98307429
575;Gemeinde Warth-Weiningen;10873012345;H7;5,79767033;5,4;0,2;2,3;13,69767033
575;Gemeinde Warth-Weiningen;10873012345;H8;7,169809524;5,4;0,2;2,3;15,06980952
575;Gemeinde Warth-Weiningen;10873012345;C1;8,28875;5,4;0,2;2,3;16,18875
575;Gemeinde Warth-Weiningen;10873012345;C2;6,8956;5,4;0,2;2,3;14,7956
575;Gemeinde Warth-Weiningen;10873012345;C3;6,173333333;4,4;0,2;2,3;13,07333333
575;Gemeinde Warth-Weiningen;10873012345;C4;5,594666667;4,4;0,2;2,3;12,49466667
575;Gemeinde Warth-Weiningen;10873012345;C5;5,1579;4,4;0,2;2,3;12,0579
575;Gemeinde Warth-Weiningen;10873012345;C6;4,773766667;4,4;0,2;2,3;11,67376667
575;Gemeinde Warth-Weiningen;10873012345;C7;4,128732498;4,4;0,2;2,3;11,0287325
588;Gemeindewerke Erstfeld;10562012345;H1;16,3;7,1;1;2,3;26,7
588;Gemeindewerke Erstfeld;10562012345;H2;13,87;7,1;1;2,3;24,27
588;Gemeindewerke Erstfeld;10562012345;H3;11,95;7,1;1;2,3;22,35
588;Gemeindewerke Erstfeld;10562012345;H4;11,95;7,1;1;2,3;22,35
588;Gemeindewerke Erstfeld;10562012345;H5;10,99;7,1;1;2,3;21,39
588;Gemeindewerke Erstfeld;10562012345;H6;9,982;7,1;1;2,3;20,382
588;Gemeindewerke Erstfeld;10562012345;H7;10,38076923;7,1;1;2,3;20,78076923
588;Gemeindewerke Erstfeld;10562012345;H8;10,99;7,1;1;2,3;21,39
588;Gemeindewerke Erstfeld;10562012345;C1;12,5;7,1;1;2,3;22,9
588;Gemeindewerke Erstfeld;10562012345;C2;12,27;7,1;1;2,3;22,67
588;Gemeindewerke Erstfeld;10562012345;C3;11,37;6,7;1;2,3;21,37
588;Gemeindewerke Erstfeld;10562012345;C4;10,826;6,2;1;2,3;20,326
588;Gemeindewerke Erstfeld;10562012345;C5;5,826;6,2;1;2,3;15,326
588;Gemeindewerke Erstfeld;10562012345;C6;5,642;6,2;1;2,3;15,142
588;Gemeindewerke Erstfeld;10562012345;C7;5,4388;6,2;1;2,3;14,9388
593;Gemeindewerke Stäfa;10780012345;H1;13,33112351;4,85125;0,36;2,3;20,84237351
593;Gemeindewerke Stäfa;10780012345;H2;10,95285714;4,8412;0,36;2,3;18,45405714
593;Gemeindewerke Stäfa;10780012345;H3;8,138253968;4,689555556;0,36;2,3;15,48780952
593;Gemeindewerke Stäfa;10780012345;H4;9,185515873;4,844444444;0,36;2,3;16,68996032
593;Gemeindewerke Stäfa;10780012345;H5;7,372880952;4,709066667;0,36;2,3;14,74194762
593;Gemeindewerke Stäfa;10780012345;H6;5,445864286;4,56154;0,36;2,3;12,66740429
593;Gemeindewerke Stäfa;10780012345;H7;7,099478022;4,749461538;0,36;2,3;14,50893956
593;Gemeindewerke Stäfa;10780012345;H8;8,27922619;4,844511111;0,36;2,3;15,7837373
593;Gemeindewerke Stäfa;10780012345;C1;9,53171875;5,035427083;0,36;2,3;17,22714583
593;Gemeindewerke Stäfa;10780012345;C2;8,51775;5,024786111;0,36;2,3;16,20253611
132;Genossenschaft Elektra, Jegenstorf;10487012345;H1;14,275;6,7;1,26;2,3;24,535
132;Genossenschaft Elektra, Jegenstorf;10487012345;H2;12,7;6,7;1,11;2,3;22,81
132;Genossenschaft Elektra, Jegenstorf;10487012345;H3;10,13822222;6,552888889;0,88;2,3;19,87111111
132;Genossenschaft Elektra, Jegenstorf;10487012345;H4;11,06822222;6,672888889;0,96;2,3;21,00111111
132;Genossenschaft Elektra, Jegenstorf;10487012345;H5;9,457533333;6,566133333;0,81;2,3;19,13366667
132;Genossenschaft Elektra, Jegenstorf;10487012345;H6;7,74026;6,44984;0,66;2,3;17,1501
132;Genossenschaft Elektra, Jegenstorf;10487012345;H7;8,11;6,594307692;0,69;2,3;17,69430769
132;Genossenschaft Elektra, Jegenstorf;10487012345;H8;10,28540556;6,672955556;0,88;2,3;20,13836111
132;Genossenschaft Elektra, Jegenstorf;10487012345;C1;10,66363542;6,730791667;0,91;2,3;20,60442708
132;Genossenschaft Elektra, Jegenstorf;10487012345;C2;10,05103333;6,720688889;0,86;2,3;19,93172222
132;Genossenschaft Elektra, Jegenstorf;10487012345;C3;8,446333333;4,4;0,27;2,3;15,41633333
132;Genossenschaft Elektra, Jegenstorf;10487012345;C4;8,0703;4,4;0,08;2,3;14,8503
132;Genossenschaft Elektra, Jegenstorf;10487012345;C5;5,9808;4,4;0,08;2,3;12,7608
132;Genossenschaft Elektra, Jegenstorf;10487012345;C6;5,5936;4,4;0,03;2,3;12,3236
132;Genossenschaft Elektra, Jegenstorf;10487012345;C7;5,09312;4,4;0,01;2,3;11,80312
244;Genossenschaft EW Münchwilen (EWM);10275012345;H1;13,99217262;5,485267857;0,12;2,3;21,89744048
244;Genossenschaft EW Münchwilen (EWM);10275012345;H2;11,23257143;5,453714286;0,12;2,3;19,10628571
244;Genossenschaft EW Münchwilen (EWM);10275012345;H3;8,382539683;5,074285714;0,12;2,3;15,8768254
244;Genossenschaft EW Münchwilen (EWM);10275012345;H4;9,13215873;5,471142857;0,12;2,3;17,02330159
244;Genossenschaft EW Münchwilen (EWM);10275012345;H5;7,417009524;5,127828571;0,12;2,3;14,9648381
244;Genossenschaft EW Münchwilen (EWM);10275012345;H6;5,599102857;4,758348571;0,12;2,3;12,77745143
244;Genossenschaft EW Münchwilen (EWM);10275012345;H7;6,956241758;5,242263736;0,12;2,3;14,61850549
244;Genossenschaft EW Münchwilen (EWM);10275012345;H8;8,065761905;5,471285714;0,12;2,3;15,95704762
244;Genossenschaft EW Münchwilen (EWM);10275012345;C1;8,923125;5,978125;0,12;2,3;17,32125
244;Genossenschaft EW Münchwilen (EWM);10275012345;C2;8,8541;5,7482;0,12;2,3;17,0223
244;Genossenschaft EW Münchwilen (EWM);10275012345;C3;6,706666667;5,614666667;0,12;2,3;14,74133333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C4;5,949333333;5,402733333;0,12;2,3;13,77206667
244;Genossenschaft EW Münchwilen (EWM);10275012345;C5;5,6396;5,402733333;0,12;2,3;13,46233333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C6;5,101466667;5,446555556;0,12;2,3;12,96802222
606;Genossenschaft EW Romanshorn;10221012345;H1;14,30772321;5,786904762;0,13;2,3;22,52462798
606;Genossenschaft EW Romanshorn;10221012345;H2;11,85142857;5,758857143;0,13;2,3;20,04028571
606;Genossenschaft EW Romanshorn;10221012345;H3;9,615238095;5,421587302;0,13;2,3;17,4668254
606;Genossenschaft EW Romanshorn;10221012345;H4;9,945952381;5,774349206;0,13;2,3;18,15030159
606;Genossenschaft EW Romanshorn;10221012345;H5;8,699857143;5,469180952;0,13;2,3;16,5990381
606;Genossenschaft EW Romanshorn;10221012345;H6;7,383957143;5,140754286;0,13;2,3;14,95471143
606;Genossenschaft EW Romanshorn;10221012345;H7;8,185989011;5,570901099;0,13;2,3;16,18689011
606;Genossenschaft EW Romanshorn;10221012345;H8;8,986071429;5,77447619;0,13;2,3;17,19054762
606;Genossenschaft EW Romanshorn;10221012345;C1;9,3184375;6,225;0,13;2,3;17,9734375
606;Genossenschaft EW Romanshorn;10221012345;C2;11,62;6,1984;0,13;2,3;20,2484
606;Genossenschaft EW Romanshorn;10221012345;C3;9,02;6,237333333;0,13;2,3;17,68733333
606;Genossenschaft EW Romanshorn;10221012345;C4;8,58;6,037866667;0,13;2,3;17,04786667
606;Genossenschaft EW Romanshorn;10221012345;C5;6,38;6,037866667;0,13;2,3;14,84786667
609;Groupe E SA;10063012345;H1;13,226;9,108333333;1,6;2,3;26,23433333
609;Groupe E SA;10063012345;H2;10,99736;9,008;1,6;2,3;23,90536
609;Groupe E SA;10063012345;H3;7,758533333;7,937777778;1,6;2,3;19,59631111
609;Groupe E SA;10063012345;H4;9,324533333;8,987777778;1,6;2,3;22,21231111
609;Groupe E SA;10063012345;H5;7,11004;8,053666667;1,6;2,3;19,06370667
609;Groupe E SA;10063012345;H6;4,655252;6,97348;1,6;2,3;15,528732
609;Groupe E SA;10063012345;H7;6,665023077;8,345923077;1,6;2,3;18,91094615
609;Groupe E SA;10063012345;H8;8,50407;8,988361111;1,6;2,3;21,39243111
609;Groupe E SA;10063012345;C1;9,18183125;9,494427083;1,6;2,3;22,57625833
609;Groupe E SA;10063012345;C2;8,20299;9,406027778;1,6;2,3;21,50901778
609;Groupe E SA;10063012345;C3;6,708461111;10,52;1,6;2,3;21,12846111
609;Groupe E SA;10063012345;C4;5,941441667;10,593;1,6;2,3;20,43444167
609;Groupe E SA;10063012345;C5;3,98758;8,68235;0,9;2,3;15,86993
609;Groupe E SA;10063012345;C6;3,814522222;8,625616667;0,9;2,3;15,64013889
609;Groupe E SA;10063012345;C7;3,420328379;8,438259781;0,9;2,3;15,05858816
610;Gruyère Energie SA;10160012345;H1;12,7625;6,88;0,76575;2,3;22,70825
610;Gruyère Energie SA;10160012345;H2;10,93748571;6,599714286;0,656249143;2,3;20,49344914
610;Gruyère Energie SA;10160012345;H3;8,075206349;5,800349206;0,484512381;2,3;16,66006794
610;Gruyère Energie SA;10160012345;H4;9,075047619;6,573174603;0,544502857;2,3;18,49272508
610;Gruyère Energie SA;10160012345;H5;7,246647619;5,844019048;0,434798857;2,3;15,82546552
610;Gruyère Energie SA;10160012345;H6;5,477994286;5,407205714;0,328679657;2,3;13,51387966
610;Gruyère Energie SA;10160012345;H7;6,847978022;5,940021978;0,410878681;2,3;15,49887868
610;Gruyère Energie SA;10160012345;H8;8,165742857;6,57352381;0,489944571;2,3;17,52921124
610;Gruyère Energie SA;10160012345;C1;9,0245;6,88;0,54147;2,3;18,74597
610;Gruyère Energie SA;10160012345;C2;8,3392;6,88;0,500352;2,3;18,019552
610;Gruyère Energie SA;10160012345;C3;6,527013333;6,688133333;0,3891248;2,3;15,90427147
610;Gruyère Energie SA;10160012345;C4;5,924984;6,42678;0,35327604;2,3;15,00504004
610;Gruyère Energie SA;10160012345;C5;5,557336;5,9962;0,33344016;2,3;14,18697616
610;Gruyère Energie SA;10160012345;C6;4,322112;6,1684;0,25932672;2,3;13,04983872
610;Gruyère Energie SA;10160012345;C7;3,791356548;5,760506978;0,137481393;2,3;11,98934492
622;IB Langenthal AG;10005012345;H1;13,26916667;6,260833333;0,88;2,3;22,71
622;IB Langenthal AG;10005012345;H2;10,9412;6,2164;0,88;2,3;20,3376
622;IB Langenthal AG;10005012345;H3;8,776222222;5,742444444;0,88;2,3;17,69866667
622;IB Langenthal AG;10005012345;H4;9,121222222;6,207444444;0,88;2,3;18,50866667
622;IB Langenthal AG;10005012345;H5;7,487933333;5,793766667;0,88;2,3;16,4617
622;IB Langenthal AG;10005012345;H6;5,76038;5,34313;0,88;2,3;14,28351
622;IB Langenthal AG;10005012345;H7;6,739192308;5,902942308;0,88;2,3;15,82213462
622;IB Langenthal AG;10005012345;H8;8,214747222;6,207702778;0,88;2,3;17,60245
622;IB Langenthal AG;10005012345;C1;8,296026042;6,431817708;0,88;2,3;17,90784375
622;IB Langenthal AG;10005012345;C2;11,880775;6,392669444;0,88;2,3;21,45344444
622;IB Langenthal AG;10005012345;C3;9,079527778;5,234027778;0,88;2,3;17,49355556
622;IB Langenthal AG;10005012345;C4;8,384641667;5,052291667;0,88;2,3;16,61693333
622;IB Langenthal AG;10005012345;C5;6,696458333;5,052291667;0,88;2,3;14,92875
622;IB Langenthal AG;10005012345;C6;6,26175;5,19875;0,88;2,3;14,6405
622;IB Langenthal AG;10005012345;C7;5,646420365;5,037301826;0,88;2,3;13,86372219
617;IBC Energie Wasser Chur;10764012345;H1;10,87;8,4;2,1;2,3;23,67
617;IBC Energie Wasser Chur;10764012345;H2;9,52;8,4;2,1;2,3;22,32
617;IBC Energie Wasser Chur;10764012345;H3;7,781777778;7,918222222;2,1;2,3;20,1
617;IBC Energie Wasser Chur;10764012345;H4;8,260888889;8,465777778;2,1;2,3;21,12666667
617;IBC Energie Wasser Chur;10764012345;H5;7,295733333;7,972266667;2,1;2,3;19,668
617;IBC Energie Wasser Chur;10764012345;H6;6,26272;7,43168;2,1;2,3;18,0944
617;IBC Energie Wasser Chur;10764012345;H7;7,061230769;8,091076923;2,1;2,3;19,55230769
617;IBC Energie Wasser Chur;10764012345;H8;7,727866667;8,466133333;2,1;2,3;20,594
617;IBC Energie Wasser Chur;10764012345;C1;7,87;8,4;2,1;2,3;20,67
617;IBC Energie Wasser Chur;10764012345;C2;7,32;8,4;2,1;2,3;20,12
617;IBC Energie Wasser Chur;10764012345;C3;7,368;8;2,1;2,3;19,768
617;IBC Energie Wasser Chur;10764012345;C4;6,9016;7,9656;2,1;2,3;19,2672
617;IBC Energie Wasser Chur;10764012345;C5;6,7016;7,9656;2,1;2,3;19,0672
617;IBC Energie Wasser Chur;10764012345;C6;6,6408;8,374666667;2,1;2,3;19,41546667
617;IBC Energie Wasser Chur;10764012345;C7;6,095328406;7,970731546;2,1;2,3;18,46605995
618;Impresa Elettrica Comunale Poschiavo;10875012345;H1;14,17;7,14;0;2,3;23,61
618;Impresa Elettrica Comunale Poschiavo;10875012345;H2;11,074;7,14;0;2,3;20,514
618;Impresa Elettrica Comunale Poschiavo;10875012345;H3;8,627777778;7,14;0;2,3;18,06777778
618;Impresa Elettrica Comunale Poschiavo;10875012345;H4;8,627777778;7,14;0;2,3;18,06777778
618;Impresa Elettrica Comunale Poschiavo;10875012345;H5;7,404666667;7,14;0;2,3;16,84466667
618;Impresa Elettrica Comunale Poschiavo;10875012345;H6;6,1204;7,14;0;2,3;15,5604
618;Impresa Elettrica Comunale Poschiavo;10875012345;H7;6,628461538;7,14;0;2,3;16,06846154
618;Impresa Elettrica Comunale Poschiavo;10875012345;H8;7,404666667;7,14;0;2,3;16,84466667
618;Impresa Elettrica Comunale Poschiavo;10875012345;C1;8,699375;9,14;0;2,3;20,139375
618;Impresa Elettrica Comunale Poschiavo;10875012345;C2;6,4045;9,14;0;2,3;17,8445
618;Impresa Elettrica Comunale Poschiavo;10875012345;C3;5,7369;9,14;0;2,3;17,1769
618;Impresa Elettrica Comunale Poschiavo;10875012345;C4;5,62007;9,14;0;2,3;17,06007
