ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H5;9,587142857;6,873571429;0;2,3;18,76071429
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H6;6,838142857;6,729571429;0;2,3;15,86771429
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H7;8,736098901;6,85206044;0;2,3;17,88815934
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H8;10,38019841;7,000059524;0;2,3;19,68025794
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;C1;11,8896875;7,50390625;0;2,3;21,69359375
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;C2;9,949166667;7,48275;0;2,3;19,73191667
502;Elektroversorgung Untervaz;10516012345;H1;16,235;6;0,5;2,3;25,035
502;Elektroversorgung Untervaz;10516012345;H2;12,86;6;0,5;2,3;21,66
502;Elektroversorgung Untervaz;10516012345;H3;10,19333333;6;0,5;2,3;18,99333333
502;Elektroversorgung Untervaz;10516012345;H4;10,19333333;6;0,5;2,3;18,99333333
502;Elektroversorgung Untervaz;10516012345;H5;8,86;6;0,5;2,3;17,66
502;Elektroversorgung Untervaz;10516012345;H6;7,46;6;0,5;2,3;16,26
502;Elektroversorgung Untervaz;10516012345;H7;8,013846154;6;0,5;2,3;16,81384615
502;Elektroversorgung Untervaz;10516012345;H8;8,86;6;0,5;2,3;17,66
502;Elektroversorgung Untervaz;10516012345;C1;8,735;6;0,5;2,3;17,535
502;Elektroversorgung Untervaz;10516012345;C2;7,36;6;0,5;2,3;16,16
502;Elektroversorgung Untervaz;10516012345;C3;7,1;6;0,5;2,3;15,9
502;Elektroversorgung Untervaz;10516012345;C4;6,746;6;0,5;2,3;15,546
502;Elektroversorgung Untervaz;10516012345;C5;5,786;6;0,5;2,3;14,586
502;Elektroversorgung Untervaz;10516012345;C6;5,522;6;0,5;2,3;14,322
502;Elektroversorgung Untervaz;10516012345;C7;5,15288;6;0,5;2,3;13,95288
556;EnBAG Netze AG;10087012345;H1;10,7821875;5,700625;0,41;2,3;19,1928125
556;EnBAG Netze AG;10087012345;H2;9,291;5,692;0,41;2,3;17,693
556;EnBAG Netze AG;10087012345;H3;7,353222222;5,365;0,41;2,3;15,42822222
556;EnBAG Netze AG;10087012345;H4;8,114;5,686888889;0,41;2,3;16,51088889
556;EnBAG Netze AG;10087012345;H5;6,583333333;5,397333333;0,41;2,3;14,69066667
556;EnBAG Netze AG;10087012345;H6;5,61072;5,41164;0,41;2,3;13,73236
556;EnBAG Netze AG;10087012345;H7;6,315538462;5,811384615;0,41;2,3;14,83692308
556;EnBAG Netze AG;10087012345;H8;6,921733333;5,819066667;0,41;2,3;15,4508
556;EnBAG Netze AG;10087012345;C1;7,430625;5,62875;0,41;2,3;15,769375
556;EnBAG Netze AG;10087012345;C2;6,8875;5,715;0,41;2,3;15,3125
556;EnBAG Netze AG;10087012345;C3;5,691333333;5,887666667;0,41;2,3;14,289
556;EnBAG Netze AG;10087012345;C4;5,0256;5,75985;0,41;2,3;13,49545
504;EnerCom Kirchberg AG;10397012345;H1;11,385;7,7;0,87;2,3;22,255
504;EnerCom Kirchberg AG;10397012345;H2;10,3016;7,7;0,87;2,3;21,1716
504;EnerCom Kirchberg AG;10397012345;H3;7,616444444;7,7;0,87;2,3;18,48644444
504;EnerCom Kirchberg AG;10397012345;H4;8,576444444;7,7;0,87;2,3;19,44644444
504;EnerCom Kirchberg AG;10397012345;H5;6,869066667;7,7;0,87;2,3;17,73906667
504;EnerCom Kirchberg AG;10397012345;H6;5,04272;7,7;0,87;2,3;15,91272
504;EnerCom Kirchberg AG;10397012345;H7;6,552923077;7,7;0,87;2,3;17,42292308
504;EnerCom Kirchberg AG;10397012345;H8;7,723644444;7,7;0,87;2,3;18,59364444
504;EnerCom Kirchberg AG;10397012345;C1;8,106333333;7,7;0,87;2,3;18,97633333
504;EnerCom Kirchberg AG;10397012345;C2;8,342152778;7,7;0,87;2,3;19,21215278
504;EnerCom Kirchberg AG;10397012345;C3;8,000833333;6,7;0,87;2,3;17,87083333
504;EnerCom Kirchberg AG;10397012345;C4;7,36275;6,7;0,87;2,3;17,23275
505;energia alpina;10048012345;H1;13,55;8,185;0,6;2,3;24,635
505;energia alpina;10048012345;H2;11,3312;8,0968;0,6;2,3;22,328
505;energia alpina;10048012345;H3;9,121777778;7,342666667;0,6;2,3;19,36444444
505;energia alpina;10048012345;H4;9,600888889;8,061333333;0,6;2,3;20,56222222
505;energia alpina;10048012345;H5;8,315733333;7,4136;0,6;2,3;18,62933333
505;energia alpina;10048012345;H6;6,94672;6,70408;0,6;2,3;16,5508
505;energia alpina;10048012345;H7;7,878153846;7,569538462;0,6;2,3;18,34769231
505;energia alpina;10048012345;H8;8,747866667;8,0618;0,6;2,3;19,70966667
505;energia alpina;10048012345;C1;8,83925;8,318875;0,6;2,3;20,058125
505;energia alpina;10048012345;C2;7,925533333;8,2683;0,6;2,3;19,09383333
505;energia alpina;10048012345;C3;8,236;6,826666667;0,6;2,3;17,96266667
505;energia alpina;10048012345;C4;7,6592;6,512;0,6;2,3;17,0712
507;Energie AG Sumiswald;10783012345;H1;18,21;9,7;0,34;2,3;30,55
507;Energie AG Sumiswald;10783012345;H2;14,9488;7,3944;0,34;2,3;24,9832
507;Energie AG Sumiswald;10783012345;H3;11,04266667;6,996888889;0,34;2,3;20,67955556
507;Energie AG Sumiswald;10783012345;H4;12,57266667;7,386888889;0,34;2,3;22,59955556
507;Energie AG Sumiswald;10783012345;H5;10,0382;7,039933333;0,34;2,3;19,71813333
507;Energie AG Sumiswald;10783012345;H6;7,32346;6,66198;0,34;2,3;16,62544
507;Energie AG Sumiswald;10783012345;H7;9,652807692;7,1315;0,34;2,3;19,42430769
507;Energie AG Sumiswald;10783012345;H8;11,40018333;7,387105556;0,34;2,3;21,42728889
507;Energie AG Sumiswald;10783012345;C1;12,02759375;7,575072917;0,34;2,3;22,24266667
507;Energie AG Sumiswald;10783012345;C2;11,24275556;6,740516667;0,34;2,3;20,62327222
507;Energie AG Sumiswald;10783012345;C3;9,483555556;6,748166667;0,34;2,3;18,87172222
507;Energie AG Sumiswald;10783012345;C4;8,910933333;6,70455;0,34;2,3;18,25548333
525;Energie Belp AG;10503012345;H1;13,96;7,85;1,4;2,3;25,51
525;Energie Belp AG;10503012345;H2;12,16;7,85;1,4;2,3;23,71
525;Energie Belp AG;10503012345;H3;10,73777778;7,85;1,4;2,3;22,28777778
525;Energie Belp AG;10503012345;H4;10,73777778;7,85;1,4;2,3;22,28777778
525;Energie Belp AG;10503012345;H5;9,749133333;7,85;1,4;2,3;21,29913333
525;Energie Belp AG;10503012345;H6;7,81412;7,85;1,4;2,3;19,36412
525;Energie Belp AG;10503012345;H7;9,051769231;7,85;1,4;2,3;20,60176923
525;Energie Belp AG;10503012345;H8;10,25653889;7,85;1,4;2,3;21,80653889
525;Energie Belp AG;10503012345;C1;9,96;7,85;1,4;2,3;21,51
525;Energie Belp AG;10503012345;C2;9,283272222;7,85;1,4;2,3;20,83327222
525;Energie Belp AG;10503012345;C3;9,7;7,85;1,1;2,3;20,95
525;Energie Belp AG;10503012345;C4;9,292;7,85;1,1;2,3;20,542
525;Energie Belp AG;10503012345;C5;7,240916667;7,85;0,5;2,3;17,89091667
525;Energie Belp AG;10503012345;C6;6,8395;7,85;0,5;2,3;17,4895
525;Energie Belp AG;10503012345;C7;4,9544;7,85;0,5;2,3;15,6044
424;Energie Gossau AG;10766012345;H1;11,17316964;7,237723214;0,3;2,3;21,01089286
424;Energie Gossau AG;10766012345;H2;9,474285714;7,211428571;0,3;2,3;19,28571429
424;Energie Gossau AG;10766012345;H3;7,245714286;6,895238095;0,3;2,3;16,74095238
424;Energie Gossau AG;10766012345;H4;8,237857143;7,225952381;0,3;2,3;18,06380952
424;Energie Gossau AG;10766012345;H5;6,739571429;6,939857143;0,3;2,3;16,27942857
424;Energie Gossau AG;10766012345;H6;5,143871429;6,631957143;0,3;2,3;14,37582857
424;Energie Gossau AG;10766012345;H7;6,619505495;7,03521978;0,3;2,3;16,25472527
424;Energie Gossau AG;10766012345;H8;7,598214286;7,226071429;0,3;2,3;17,42428571
424;Energie Gossau AG;10766012345;C1;8,8053125;7,6484375;0,3;2,3;19,05375
424;Energie Gossau AG;10766012345;C2;8,0705;7,6235;0,3;2,3;18,294
424;Energie Gossau AG;10766012345;C3;6,372;6,950666667;0,3;0;13,62266667
424;Energie Gossau AG;10766012345;C4;5,6411;6,813533333;0,3;2,3;15,05463333
750;Energie Hunzenschwil AG;10151012345;H1;14,16;6,6;0,5;2,3;23,56
750;Energie Hunzenschwil AG;10151012345;H2;11,46;6,6;0,5;2,3;20,86
750;Energie Hunzenschwil AG;10151012345;H3;9,326666667;6,6;0,5;2,3;18,72666667
750;Energie Hunzenschwil AG;10151012345;H4;9,326666667;6,6;0,5;2,3;18,72666667
750;Energie Hunzenschwil AG;10151012345;H5;8,26;6,6;0,5;2,3;17,66
750;Energie Hunzenschwil AG;10151012345;H6;7,14;6,6;0,5;2,3;16,54
750;Energie Hunzenschwil AG;10151012345;H7;7,583076923;6,6;0,5;2,3;16,98307692
750;Energie Hunzenschwil AG;10151012345;H8;8,26;6,6;0,5;2,3;17,66
750;Energie Hunzenschwil AG;10151012345;C1;8,16;6,6;0,5;2,3;17,56
750;Energie Hunzenschwil AG;10151012345;C2;7,06;6,6;0,5;2,3;16,46
750;Energie Hunzenschwil AG;10151012345;C3;7,934666667;7,166666667;0,5;2,3;17,90133333
750;Energie Hunzenschwil AG;10151012345;C4;7,261;6,875;0,5;2,3;16,936
750;Energie Hunzenschwil AG;10151012345;C5;7,012;6,26;0,5;2,3;16,072
750;Energie Hunzenschwil AG;10151012345;C6;6,600844444;6,204222222;0,5;2,3;15,60506667
750;Energie Hunzenschwil AG;10151012345;C7;6,046050468;5,95825234;0,5;2,3;14,80430281
80;Energie Münchenbuchsee AG;10508012345;H1;15,70083333;7,5975;1,2;2,3;26,79833333
80;Energie Münchenbuchsee AG;10508012345;H2;12,8128;7,5416;1,2;2,3;23,8544
80;Energie Münchenbuchsee AG;10508012345;H3;10,00711111;6,945333333;1,2;2,3;20,45244444
80;Energie Münchenbuchsee AG;10508012345;H4;10,56211111;7,530333333;1,2;2,3;21,59244444
80;Energie Münchenbuchsee AG;10508012345;H5;8,948366667;7,0099;1,2;2,3;19,45826667
80;Energie Münchenbuchsee AG;10508012345;H6;7,23451;6,44297;1,2;2,3;17,17748
80;Energie Münchenbuchsee AG;10508012345;H7;8,367903846;7,14725;1,2;2,3;19,01515385
80;Energie Münchenbuchsee AG;10508012345;H8;9,442419444;7,530658333;1,2;2,3;20,47307778
80;Energie Münchenbuchsee AG;10508012345;C1;9,604911458;7,812609375;1,2;2,3;20,91752083
80;Energie Münchenbuchsee AG;10508012345;C2;8,403186111;7,763358333;1,2;2,3;19,66654444
80;Energie Münchenbuchsee AG;10508012345;C3;9,15;6,654444444;1,2;2,3;19,30444444
80;Energie Münchenbuchsee AG;10508012345;C4;8,61;6,363666667;1,2;2,3;18,47366667
80;Energie Münchenbuchsee AG;10508012345;C5;8,61;6,363666667;1,2;2,3;18,47366667
80;Energie Münchenbuchsee AG;10508012345;C6;7,67;6,598;1,2;2,3;17,768
80;Energie Münchenbuchsee AG;10508012345;C7;7,062;6,339682922;1,2;2,3;16,90168292
839;Energie Oberes Fricktal AG ;10796012345;H1;16,16;6,9;0,5;2,3;25,86
839;Energie Oberes Fricktal AG ;10796012345;H2;12,38;6,9;0,5;2,3;22,08
839;Energie Oberes Fricktal AG ;10796012345;H3;9,393333333;6,9;0,5;2,3;19,09333333
839;Energie Oberes Fricktal AG ;10796012345;H4;9,393333333;6,9;0,5;2,3;19,09333333
839;Energie Oberes Fricktal AG ;10796012345;H5;7,9;6,9;0,5;2,3;17,6
839;Energie Oberes Fricktal AG ;10796012345;H6;6,332;6,9;0,5;2,3;16,032
839;Energie Oberes Fricktal AG ;10796012345;H7;6,952307692;6,9;0,5;2,3;16,65230769
839;Energie Oberes Fricktal AG ;10796012345;H8;7,9;6,9;0,5;2,3;17,6
839;Energie Oberes Fricktal AG ;10796012345;C1;7,76;6,9;0,5;2,3;17,46
839;Energie Oberes Fricktal AG ;10796012345;C2;6,22;6,9;0,5;2,3;15,92
839;Energie Oberes Fricktal AG ;10796012345;C3;6,86;6,9;0,5;2,3;16,56
839;Energie Oberes Fricktal AG ;10796012345;C4;6,62;6,9;0,5;2,3;16,32
839;Energie Oberes Fricktal AG ;10796012345;C5;5,2;6,9;0,5;2,3;14,9
839;Energie Oberes Fricktal AG ;10796012345;C6;5,04;6,9;0,5;2,3;14,74
839;Energie Oberes Fricktal AG ;10796012345;C7;4,8032;6,9;0,5;2,3;14,5032
252;Energie Oberhofen AG;10250012345;H1;16,36;6,4;0,6;2,3;25,66
252;Energie Oberhofen AG;10250012345;H2;13,6928;6,0072;0,6;2,3;22,6
252;Energie Oberhofen AG;10250012345;H3;9,633777778;5,426222222;0,6;2,3;17,96
252;Energie Oberhofen AG;10250012345;H4;11,31377778;5,996222222;0,6;2,3;20,21
252;Energie Oberhofen AG;10250012345;H5;8,463666667;5,489133333;0,6;2,3;16,8528
252;Energie Oberhofen AG;10250012345;H6;5,9791;4,52548;0,6;2,3;13,40458
252;Energie Oberhofen AG;10250012345;H7;8,125961538;5,121307692;0,6;2,3;16,14726923
252;Energie Oberhofen AG;10250012345;H8;10,14137778;5,996538889;0,6;2,3;19,03791667
252;Energie Oberhofen AG;10250012345;C1;10,84108333;6,271260417;0,6;2,3;20,01234375
252;Energie Oberhofen AG;10250012345;C2;9,489644444;6,223272222;0,6;2,3;18,61291667
252;Energie Oberhofen AG;10250012345;C3;7,559055556;4,358111111;0,6;2,3;14,81716667
252;Energie Oberhofen AG;10250012345;C4;7,061283333;4,154566667;0,6;2,3;14,11585
508;Energie Opfikon AG;10264012345;H1;11,57971726;7,856078869;0,51;2,3;22,24579613
508;Energie Opfikon AG;10264012345;H2;9,894857143;7,836971429;0,51;2,3;20,54182857
508;Energie Opfikon AG;10264012345;H3;7,834920635;7,607206349;0,51;2,3;18,25212698
508;Energie Opfikon AG;10264012345;H4;8,65068254;7,847525397;0,51;2,3;19,30820794
508;Energie Opfikon AG;10264012345;H5;7,306180952;7,63574381;0,51;2,3;17,75192476
508;Energie Opfikon AG;10264012345;H6;5,873854286;7,415888857;0,51;2,3;16,09974314
508;Energie Opfikon AG;10264012345;H7;7,134054945;7,708926374;0,51;2,3;17,65298132
508;Energie Opfikon AG;10264012345;H8;8,01097619;7,847611905;0,51;2,3;18,6685881
508;Energie Opfikon AG;10264012345;C1;8,9928125;8,15453125;0,51;2,3;19,95734375
508;Energie Opfikon AG;10264012345;C2;8,2713;8,13641;0,51;2,3;19,21771
508;Energie Opfikon AG;10264012345;C3;8,656;7,277466667;0,51;2,3;18,74346667
508;Energie Opfikon AG;10264012345;C4;7,9638;7,237573333;0,51;2,3;18,01137333
508;Energie Opfikon AG;10264012345;C5;5,481466667;7,009193333;0,51;2,3;15,30066
508;Energie Opfikon AG;10264012345;C6;5,043777778;7,015122222;0,51;2,3;14,8689
508;Energie Opfikon AG;10264012345;C7;4,412435237;6,983668262;0,51;2,3;14,2061035
509;Energie Seeland AG;10110012345;H1;17,36;6,7;0,75;2,3;27,11
509;Energie Seeland AG;10110012345;H2;15,2;6,7;0,75;2,3;24,95
509;Energie Seeland AG;10110012345;H3;12,25066667;6,7;0,75;2,3;22,00066667
509;Energie Seeland AG;10110012345;H4;13,42066667;6,7;0,75;2,3;23,17066667
509;Energie Seeland AG;10110012345;H5;11,0998;6,7;0,75;2,3;20,8498
509;Energie Seeland AG;10110012345;H6;8,62194;6,7;0,75;2,3;18,37194
509;Energie Seeland AG;10110012345;H7;10,56219231;6,7;0,75;2,3;20,31219231
509;Energie Seeland AG;10110012345;H8;12,14131667;6,7;0,75;2,3;21,89131667
509;Energie Seeland AG;10110012345;C1;12,58521875;6,7;0,75;2,3;22,33521875
509;Energie Seeland AG;10110012345;C2;11,16671667;6,7;0,75;2,3;20,91671667
510;Energie Service Biel / Bienne;10069012345;H1;15,26;10,7;2,2;2,3;30,46
510;Energie Service Biel / Bienne;10069012345;H2;14,72;8,295428571;2,2;2,3;27,51542857
510;Energie Service Biel / Bienne;10069012345;H3;12,24888889;7,808571429;2,2;2,3;24,55746032
510;Energie Service Biel / Bienne;10069012345;H4;12,24888889;8,305714286;2,2;2,3;25,05460317
510;Energie Service Biel / Bienne;10069012345;H5;11,01333333;7,871142857;2,2;2,3;23,38447619
510;Energie Service Biel / Bienne;10069012345;H6;9,716;7,401342857;2,2;2,3;21,61734286
510;Energie Service Biel / Bienne;10069012345;H7;10,22923077;7,999615385;2,2;2,3;22,72884615
510;Energie Service Biel / Bienne;10069012345;H8;11,01333333;8,305928571;2,2;2,3;23,8192619
510;Energie Service Biel / Bienne;10069012345;C1;10,8975;9,0478125;2,2;2,3;24,4453125
510;Energie Service Biel / Bienne;10069012345;C2;9,623333333;9,0162;2,2;2,3;23,13953333
510;Energie Service Biel / Bienne;10069012345;C3;9,326666667;7,609333333;2,2;2,3;21,436
510;Energie Service Biel / Bienne;10069012345;C4;8,83;7,4312;2,2;2,3;20,7612
510;Energie Service Biel / Bienne;10069012345;C5;4,92;7,4312;2,2;2,3;16,8512
510;Energie Service Biel / Bienne;10069012345;C6;4,613333333;7,460355556;2,2;2,3;16,57368889
510;Energie Service Biel / Bienne;10069012345;C7;4,159466667;7,251203149;2,2;2,3;15,91066982
511;Energie Thun AG;10383012345;H1;11,22;9,125;2,8;2,3;25,445
511;Energie Thun AG;10383012345;H2;9,3648;9,02;2,8;2,3;23,4848
511;Energie Thun AG;10383012345;H3;6,073777778;8,122222222;2,8;2,3;19,296
511;Energie Thun AG;10383012345;H4;7,990222222;8,977777778;2,8;2,3;22,068
511;Energie Thun AG;10383012345;H5;5,622933333;8,206666667;2,8;2,3;18,9296
511;Energie Thun AG;10383012345;H6;3,05888;7,362;2,8;2,3;15,52088
511;Energie Thun AG;10383012345;H7;5,632615385;8,392307692;2,8;2,3;19,12492308
511;Energie Thun AG;10383012345;H8;7,351466667;8,978333333;2,8;2,3;21,4298
511;Energie Thun AG;10383012345;C1;7,977;9,284375;2,8;2,3;22,361375
511;Energie Thun AG;10383012345;C2;7,182133333;9,224166667;2,8;2,3;21,5063
511;Energie Thun AG;10383012345;C3;6,209333333;9,283333333;2,8;2,3;20,59266667
511;Energie Thun AG;10383012345;C4;5,5592;8,89;2,16;2,3;18,9092
511;Energie Thun AG;10383012345;C5;4,05124;8,89;2,16;2,3;17,40124
511;Energie Thun AG;10383012345;C6;3,9478;9,283333333;0,72;2,3;16,25113333
511;Energie Thun AG;10383012345;C7;3,410380602;8,894934179;0,144;2,3;14,74931478
514;Energie und Wasser Meilen AG;10776012345;H1;12,84921875;7,256584821;0,6;2,3;23,00580357
514;Energie und Wasser Meilen AG;10776012345;H2;10,634;7,217142857;0,6;2,3;20,75114286
514;Energie und Wasser Meilen AG;10776012345;H3;8,263333333;6,742857143;0,6;2,3;17,90619048
514;Energie und Wasser Meilen AG;10776012345;H4;8,957833333;7,238928571;0,6;2,3;19,0967619
514;Energie und Wasser Meilen AG;10776012345;H5;7,5037;6,809785714;0,6;2,3;17,21348571
514;Energie und Wasser Meilen AG;10776012345;H6;5,96111;6,347935714;0,6;2,3;15,20904571
514;Energie und Wasser Meilen AG;10776012345;H7;7,162423077;6,95282967;0,6;2,3;17,01525275
514;Energie und Wasser Meilen AG;10776012345;H8;8,10475;7,239107143;0,6;2,3;18,24385714
514;Energie und Wasser Meilen AG;10776012345;C1;8,91171875;7,87265625;0,6;2,3;19,684375
514;Energie und Wasser Meilen AG;10776012345;C2;7,97935;7,83525;0,6;2,3;18,7146
514;Energie und Wasser Meilen AG;10776012345;C3;8,316;7,119333333;0,6;2,3;18,33533333
514;Energie und Wasser Meilen AG;10776012345;C4;7,6703;6,882466667;0,6;2,3;17,45276667
514;Energie und Wasser Meilen AG;10776012345;C5;5,245966667;6,882466667;0,6;2,3;15,02843333
514;Energie und Wasser Meilen AG;10776012345;C6;4,875611111;6,931444444;0,6;2,3;14,70705556
514;Energie und Wasser Meilen AG;10776012345;C7;4,212741308;6,671607378;0,6;2,3;13,78434869
517;Energie- und Wasserversorgung Ins;10855012345;H1;13,31583333;7,791666667;1,65;2,3;25,0575
517;Energie- und Wasserversorgung Ins;10855012345;H2;10,8616;7,72;1,65;2,3;22,5316
517;Energie- und Wasserversorgung Ins;10855012345;H3;8,016444444;6,955555556;1,65;2,3;18,922
517;Energie- und Wasserversorgung Ins;10855012345;H4;8,976444444;7,705555556;1,65;2,3;20,632
517;Energie- und Wasserversorgung Ins;10855012345;H5;7,189066667;7,038333333;1,65;2,3;18,1774
517;Energie- und Wasserversorgung Ins;10855012345;H6;5,27872;6,3115;1,65;2,3;15,54022
517;Energie- und Wasserversorgung Ins;10855012345;H7;5,878730769;7,012307692;1,65;2,3;16,84103846
517;Energie- und Wasserversorgung Ins;10855012345;H8;8,043644444;7,705972222;1,65;2,3;19,69961667
517;Energie- und Wasserversorgung Ins;10855012345;C1;8,418833333;8,067447917;1,65;2,3;20,43628125
517;Energie- und Wasserversorgung Ins;10855012345;C2;7,98153;7,763788889;1,65;2,3;19,69531889
517;Energie- und Wasserversorgung Ins;10855012345;C3;5,689653333;7,468055556;1,65;2,3;17,10770889
517;Energie- und Wasserversorgung Ins;10855012345;C4;5,289088;7,104583333;1,65;2,3;16,34367133
517;Energie- und Wasserversorgung Ins;10855012345;C5;3,608183333;6,870491667;1,65;2,3;14,428675
517;Energie- und Wasserversorgung Ins;10855012345;C6;3,3999;7,15755;1,65;2,3;14,50745
517;Energie- und Wasserversorgung Ins;10855012345;C7;3,147784146;6,84111158;1,65;2,3;13,93889573
515;Energie- und Wasserversorgung Oberburg;10716012345;H1;21,805625;9,1;1,2;4,6;36,705625
515;Energie- und Wasserversorgung Oberburg;10716012345;H2;16,488;7,6788;1,2;2,3;27,6668
515;Energie- und Wasserversorgung Oberburg;10716012345;H3;11,98666667;7,266;1,2;2,3;22,75266667
515;Energie- und Wasserversorgung Oberburg;10716012345;H4;13,78666667;7,671;1,2;2,3;24,95766667
515;Energie- und Wasserversorgung Oberburg;10716012345;H5;10,852;7,3107;1,2;2,3;21,6627
515;Energie- und Wasserversorgung Oberburg;10716012345;H6;7,7076;6,91821;1,2;2,3;18,12581
515;Energie- und Wasserversorgung Oberburg;10716012345;H7;10,29326923;7,244096154;1,2;2,3;21,03736538
515;Energie- und Wasserversorgung Oberburg;10716012345;H8;12,45433333;7,671225;1,2;2,3;23,62555833
515;Energie- und Wasserversorgung Oberburg;10716012345;C1;13,196875;7,866421875;1,2;2,3;24,56329688
515;Energie- und Wasserversorgung Oberburg;10716012345;C2;15,42465;7,752152778;0,5;2,3;25,97680278
515;Energie- und Wasserversorgung Oberburg;10716012345;C3;12,04533333;7,732194444;0,05;2,3;22,12752778
515;Energie- und Wasserversorgung Oberburg;10716012345;C4;11,1164;7,506841667;0,05;2,3;20,97324167
518;Energie Uster AG;10050012345;H1;9,873169643;7,041004464;2,19;2,3;21,40417411
518;Energie Uster AG;10050012345;H2;8,174285714;7,011028571;1,4016;2,3;18,88691429
518;Energie Uster AG;10050012345;H3;5,945714286;7,096857143;0,778666667;2,3;16,1212381
518;Energie Uster AG;10050012345;H4;6,937857143;7,454028571;0,778666667;2,3;17,47055238
518;Energie Uster AG;10050012345;H5;5,439571429;6,825045714;0,4672;2,3;15,03181714
518;Energie Uster AG;10050012345;H6;3,843871429;6,156513714;0,14016;2,3;12,44054514
518;Energie Uster AG;10050012345;H7;5,319505495;6,72496044;0,269538462;2,3;14,6140044
518;Energie Uster AG;10050012345;H8;6,298214286;7,134157143;0,4672;2,3;16,19957143
518;Energie Uster AG;10050012345;C1;7,532083333;7,5603125;0,438;2,3;17,83039583
518;Energie Uster AG;10050012345;C2;6,796561111;7,20338;0,1168;2,3;16,41674111
518;Energie Uster AG;10050012345;C3;9,769333333;6,510533333;0,02336;2,3;18,60322667
518;Energie Uster AG;10050012345;C4;8,7237;6,307326667;0,007008;2,3;17,33803467
518;Energie Uster AG;10050012345;C5;4,994173333;6,307326667;0,007008;2,3;13,608508
518;Energie Uster AG;10050012345;C6;4,602155556;6,349344444;0,002336;2,3;13,253836
518;Energie Uster AG;10050012345;C7;4,017206618;6,126431592;0,0004672;2,3;12,44410541
338;Energie Versorgung Riggisberg AG;10136012345;H1;15,485;9,15;0,8;2,3;27,735
338;Energie Versorgung Riggisberg AG;10136012345;H2;15,7256;8,916;0,8;2,3;27,7416
338;Energie Versorgung Riggisberg AG;10136012345;H3;12,58533333;8,686666667;0,8;2,3;24,372
338;Energie Versorgung Riggisberg AG;10136012345;H4;12,94533333;8,911666667;0,8;2,3;24,957
338;Energie Versorgung Riggisberg AG;10136012345;H5;11,2384;8,7115;0,8;2,3;23,0499
338;Energie Versorgung Riggisberg AG;10136012345;H6;9,43352;8,49345;0,8;2,3;21,02697
338;Energie Versorgung Riggisberg AG;10136012345;H7;9,674788462;8,404711538;0,8;2,3;21,1795
338;Energie Versorgung Riggisberg AG;10136012345;H8;11,55886667;8,911791667;0,8;2,3;23,57065833
338;Energie Versorgung Riggisberg AG;10136012345;C1;11,602375;9,020234375;0,8;2,3;23,72260938
338;Energie Versorgung Riggisberg AG;10136012345;C2;13,41129167;8,551291667;0,8;2,3;25,06258333
338;Energie Versorgung Riggisberg AG;10136012345;C3;8,723611111;8,420416667;0,8;2,3;20,24402778
338;Energie Versorgung Riggisberg AG;10136012345;C4;7,352733333;8,311375;0,8;2,3;18,76410833
519;Energie Wasser Bern ewb;10125012345;H1;8,06;9;2,65;2,3;22,01
519;Energie Wasser Bern ewb;10125012345;H2;8,06;9;2,65;2,3;22,01
519;Energie Wasser Bern ewb;10125012345;H3;6,716888889;8,387555556;2,65;2,3;20,05444444
519;Energie Wasser Bern ewb;10125012345;H4;8,06;9;2,65;2,3;22,01
519;Energie Wasser Bern ewb;10125012345;H5;6,811466667;8,461866667;2,65;2,3;20,22333333
519;Energie Wasser Bern ewb;10125012345;H6;5,86544;7,71856;2,65;2,3;18,534
519;Energie Wasser Bern ewb;10125012345;H7;7,019384615;8,625230769;2,65;2,3;20,59461538
519;Energie Wasser Bern ewb;10125012345;H8;7,675733333;9,140933333;2,65;2,3;21,76666667
519;Energie Wasser Bern ewb;10125012345;C1;8,0185;9,41025;2,65;2,3;22,37875
519;Energie Wasser Bern ewb;10125012345;C2;7,951066667;9,357266667;2,65;2,3;22,25833333
519;Energie Wasser Bern ewb;10125012345;C3;7,282;9,409333333;1,75;2,3;20,74133333
519;Energie Wasser Bern ewb;10125012345;C4;6,7804;9,0632;1,75;2,3;19,8936
519;Energie Wasser Bern ewb;10125012345;C6;4,002666667;9,409333333;1,4;2,3;17,112
519;Energie Wasser Bern ewb;10125012345;C7;3,497994734;9,067542078;1,4;2,3;16,26553681
522;Energiedienste Steg-Hohtenn AG;10950012345;H1;16,76;6,4;1;2,3;26,46
522;Energiedienste Steg-Hohtenn AG;10950012345;H2;14,06;6,4;1;2,3;23,76
522;Energiedienste Steg-Hohtenn AG;10950012345;H3;9,977238095;5,919428571;1;2,3;19,19666667
522;Energiedienste Steg-Hohtenn AG;10950012345;H4;11,1212381;6,315428571;1;2,3;20,73666667
522;Energiedienste Steg-Hohtenn AG;10950012345;H5;9,027942857;5,952685714;1;2,3;18,28062857
522;Energiedienste Steg-Hohtenn AG;10950012345;H6;6,775382857;5,567554286;1;2,3;15,64293714
